0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000133e-03,6.199999999999999782e-03,1.959999999999999937e-02,4.440000000000000197e-02,8.659999999999999643e-02,1.562000000000000055e-01,2.303999999999999937e-01,2.993999999999999995e-01,3.513999999999999901e-01,3.811999999999999833e-01,3.821999999999999842e-01,3.523999999999999910e-01,3.287999999999999812e-01,2.926000000000000267e-01,2.581999999999999851e-01,2.223999999999999866e-01,1.942000000000000115e-01,1.711999999999999911e-01,1.461999999999999966e-01,1.300000000000000044e-01,1.136000000000000065e-01,9.740000000000000047e-02,8.240000000000000102e-02,6.819999999999999674e-02,5.759999999999999842e-02,4.700000000000000011e-02,4.379999999999999866e-02,3.579999999999999849e-02,3.200000000000000067e-02,3.020000000000000115e-02,2.740000000000000074e-02,2.560000000000000123e-02,2.299999999999999961e-02,1.839999999999999969e-02,2.040000000000000147e-02,2.139999999999999888e-02,2.340000000000000066e-02,2.460000000000000034e-02,2.040000000000000147e-02,1.940000000000000058e-02,1.959999999999999937e-02,1.859999999999999848e-02,1.640000000000000138e-02,1.799999999999999864e-02,1.640000000000000138e-02,1.700000000000000122e-02,1.559999999999999928e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999972e-03,1.280000000000000061e-02,3.420000000000000123e-02,7.720000000000000473e-02,1.411999999999999922e-01,2.142000000000000015e-01,2.893999999999999906e-01,3.462000000000000077e-01,3.764000000000000123e-01,3.884000000000000230e-01,3.701999999999999735e-01,3.467999999999999972e-01,3.125999999999999890e-01,2.770000000000000240e-01,2.426000000000000101e-01,2.117999999999999883e-01,1.797999999999999876e-01,1.559999999999999998e-01,1.320000000000000062e-01,1.111999999999999933e-01,9.180000000000000659e-02,7.760000000000000231e-02,6.740000000000000158e-02,6.119999999999999746e-02,5.399999999999999939e-02,5.059999999999999915e-02,4.540000000000000285e-02,4.279999999999999777e-02,3.980000000000000204e-02,3.500000000000000333e-02,3.139999999999999736e-02,2.539999999999999897e-02,2.299999999999999961e-02,2.079999999999999905e-02,1.980000000000000163e-02,1.940000000000000058e-02,1.820000000000000090e-02,1.739999999999999880e-02,1.880000000000000074e-02,1.660000000000000017e-02,1.640000000000000138e-02,1.660000000000000017e-02,1.679999999999999896e-02,1.640000000000000138e-02,1.319999999999999993e-02,1.239999999999999956e-02,1.039999999999999952e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,5.599999999999999943e-03,1.959999999999999937e-02,5.299999999999999850e-02,1.058000000000000052e-01,1.776000000000000079e-01,2.595999999999999974e-01,3.204000000000000181e-01,3.738000000000000211e-01,3.861999999999999877e-01,3.721999999999999753e-01,3.462000000000000077e-01,3.190000000000000058e-01,2.746000000000000107e-01,2.341999999999999915e-01,2.011999999999999900e-01,1.698000000000000065e-01,1.484000000000000041e-01,1.297999999999999987e-01,1.096000000000000030e-01,9.539999999999999869e-02,8.260000000000000675e-02,6.919999999999999762e-02,5.279999999999999971e-02,4.479999999999999954e-02,4.080000000000000293e-02,3.559999999999999970e-02,3.020000000000000115e-02,3.259999999999999704e-02,3.280000000000000276e-02,2.879999999999999921e-02,2.900000000000000147e-02,2.740000000000000074e-02,2.819999999999999937e-02,2.920000000000000026e-02,2.599999999999999881e-02,2.299999999999999961e-02,2.019999999999999921e-02,1.859999999999999848e-02,1.640000000000000138e-02,1.859999999999999848e-02,1.640000000000000138e-02,1.779999999999999985e-02,1.600000000000000033e-02,1.720000000000000001e-02,1.820000000000000090e-02,1.899999999999999953e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,2.599999999999999881e-03,1.000000000000000021e-02,2.900000000000000147e-02,6.279999999999999472e-02,1.184000000000000052e-01,1.894000000000000128e-01,2.584000000000000186e-01,3.271999999999999909e-01,3.709999999999999964e-01,3.811999999999999833e-01,3.785999999999999921e-01,3.563999999999999946e-01,3.141999999999999793e-01,2.760000000000000231e-01,2.411999999999999977e-01,2.058000000000000107e-01,1.756000000000000061e-01,1.499999999999999944e-01,1.272000000000000075e-01,1.068000000000000060e-01,9.239999999999999603e-02,7.820000000000000562e-02,6.239999999999999714e-02,5.439999999999999697e-02,4.580000000000000043e-02,3.719999999999999696e-02,3.420000000000000123e-02,3.020000000000000115e-02,2.840000000000000163e-02,2.479999999999999913e-02,2.419999999999999929e-02,1.940000000000000058e-02,1.880000000000000074e-02,1.859999999999999848e-02,1.859999999999999848e-02,2.000000000000000042e-02,2.139999999999999888e-02,2.079999999999999905e-02,2.199999999999999872e-02,2.220000000000000098e-02,2.139999999999999888e-02,1.880000000000000074e-02,1.720000000000000001e-02,1.480000000000000066e-02,1.260000000000000009e-02,1.020000000000000073e-02,8.999999999999999320e-03
4.000000000000000192e-04,8.000000000000000383e-04,2.799999999999999972e-03,6.199999999999999782e-03,1.159999999999999920e-02,2.400000000000000050e-02,4.479999999999999954e-02,8.820000000000000062e-02,1.552000000000000046e-01,2.381999999999999951e-01,3.140000000000000013e-01,3.738000000000000211e-01,4.023999999999999799e-01,4.086000000000000187e-01,3.910000000000000142e-01,3.532000000000000139e-01,3.104000000000000092e-01,2.676000000000000045e-01,2.242000000000000104e-01,1.844000000000000083e-01,1.600000000000000033e-01,1.332000000000000128e-01,1.150000000000000050e-01,9.940000000000000224e-02,8.240000000000000102e-02,7.080000000000000182e-02,5.899999999999999689e-02,4.880000000000000310e-02,4.379999999999999866e-02,3.839999999999999664e-02,3.200000000000000067e-02,2.999999999999999889e-02,2.719999999999999848e-02,2.199999999999999872e-02,2.160000000000000114e-02,2.019999999999999921e-02,1.919999999999999832e-02,2.040000000000000147e-02,2.040000000000000147e-02,2.079999999999999905e-02,1.839999999999999969e-02,1.640000000000000138e-02,1.499999999999999944e-02,1.340000000000000045e-02,1.340000000000000045e-02,1.140000000000000041e-02,1.060000000000000005e-02,8.800000000000000530e-03,7.400000000000000328e-03,7.400000000000000328e-03,7.000000000000000146e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,3.399999999999999811e-03,9.400000000000000369e-03,2.719999999999999848e-02,6.239999999999999714e-02,1.202000000000000013e-01,1.973999999999999921e-01,2.796000000000000152e-01,3.469999999999999751e-01,3.901999999999999913e-01,4.036000000000000143e-01,3.936000000000000054e-01,3.649999999999999911e-01,3.250000000000000111e-01,2.913999999999999924e-01,2.487999999999999934e-01,2.068000000000000116e-01,1.726000000000000034e-01,1.494000000000000050e-01,1.247999999999999943e-01,1.087999999999999939e-01,9.560000000000000442e-02,8.500000000000000611e-02,7.520000000000000295e-02,5.960000000000000020e-02,5.240000000000000213e-02,4.379999999999999866e-02,3.620000000000000301e-02,3.459999999999999881e-02,3.239999999999999825e-02,2.860000000000000042e-02,2.740000000000000074e-02,2.220000000000000098e-02,2.040000000000000147e-02,1.839999999999999969e-02,1.640000000000000138e-02,1.660000000000000017e-02,1.499999999999999944e-02,1.499999999999999944e-02,1.480000000000000066e-02,1.280000000000000061e-02,1.000000000000000021e-02,9.599999999999999159e-03,8.399999999999999481e-03,6.799999999999999621e-03,6.799999999999999621e-03,6.199999999999999782e-03,6.000000000000000125e-03
0.000000000000000000e+00,5.999999999999999474e-04,1.600000000000000077e-03,3.599999999999999901e-03,7.599999999999999985e-03,1.959999999999999937e-02,4.379999999999999866e-02,8.680000000000000215e-02,1.512000000000000011e-01,2.293999999999999928e-01,3.075999999999999845e-01,3.739999999999999991e-01,4.129999999999999782e-01,4.113999999999999879e-01,3.957999999999999852e-01,3.569999999999999840e-01,3.088000000000000189e-01,2.660000000000000142e-01,2.225999999999999923e-01,1.862000000000000044e-01,1.620000000000000051e-01,1.363999999999999935e-01,1.171999999999999986e-01,9.879999999999999893e-02,8.179999999999999771e-02,6.900000000000000577e-02,5.319999999999999729e-02,4.680000000000000132e-02,3.860000000000000236e-02,3.599999999999999728e-02,2.960000000000000131e-02,2.460000000000000034e-02,2.139999999999999888e-02,2.000000000000000042e-02,1.839999999999999969e-02,1.600000000000000033e-02,1.499999999999999944e-02,1.359999999999999924e-02,1.299999999999999940e-02,1.340000000000000045e-02,1.299999999999999940e-02,1.200000000000000025e-02,1.099999999999999936e-02,1.060000000000000005e-02,1.039999999999999952e-02,8.999999999999999320e-03,9.799999999999999684e-03,9.599999999999999159e-03,1.020000000000000073e-02,1.039999999999999952e-02,1.000000000000000021e-02
0.000000000000000000e+00,4.000000000000000192e-04,8.000000000000000383e-04,2.799999999999999972e-03,8.800000000000000530e-03,2.000000000000000042e-02,4.139999999999999930e-02,9.320000000000000506e-02,1.632000000000000117e-01,2.624000000000000221e-01,3.533999999999999919e-01,4.129999999999999782e-01,4.445999999999999952e-01,4.295999999999999819e-01,3.900000000000000133e-01,3.508000000000000007e-01,3.009999999999999898e-01,2.504000000000000115e-01,2.147999999999999909e-01,1.769999999999999907e-01,1.464000000000000024e-01,1.178000000000000019e-01,1.035999999999999976e-01,8.359999999999999376e-02,7.220000000000000029e-02,6.439999999999999891e-02,5.559999999999999665e-02,4.739999999999999769e-02,4.039999999999999841e-02,3.660000000000000059e-02,3.039999999999999994e-02,2.560000000000000123e-02,2.340000000000000066e-02,1.859999999999999848e-02,1.739999999999999880e-02,1.859999999999999848e-02,1.919999999999999832e-02,1.899999999999999953e-02,1.799999999999999864e-02,1.959999999999999937e-02,1.859999999999999848e-02,1.820000000000000090e-02,1.700000000000000122e-02,1.600000000000000033e-02,1.540000000000000049e-02,1.340000000000000045e-02,1.159999999999999920e-02,1.200000000000000025e-02,1.039999999999999952e-02,1.080000000000000057e-02,9.599999999999999159e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.600000000000000077e-03,5.799999999999999600e-03,1.400000000000000029e-02,3.620000000000000301e-02,7.059999999999999609e-02,1.322000000000000119e-01,2.101999999999999980e-01,2.807999999999999940e-01,3.426000000000000156e-01,3.765999999999999903e-01,3.894000000000000239e-01,3.820000000000000062e-01,3.578000000000000069e-01,3.175999999999999934e-01,2.760000000000000231e-01,2.394000000000000017e-01,2.048000000000000098e-01,1.723999999999999977e-01,1.554000000000000103e-01,1.303999999999999881e-01,1.134000000000000008e-01,9.679999999999999716e-02,8.500000000000000611e-02,6.840000000000000246e-02,6.560000000000000553e-02,5.299999999999999850e-02,4.279999999999999777e-02,3.740000000000000269e-02,3.339999999999999913e-02,2.960000000000000131e-02,2.599999999999999881e-02,2.179999999999999993e-02,2.019999999999999921e-02,2.139999999999999888e-02,1.940000000000000058e-02,1.739999999999999880e-02,1.640000000000000138e-02,1.720000000000000001e-02,1.640000000000000138e-02,1.460000000000000013e-02,1.200000000000000025e-02,9.799999999999999684e-03,8.600000000000000006e-03,6.599999999999999964e-03,6.799999999999999621e-03,5.799999999999999600e-03,6.199999999999999782e-03,6.000000000000000125e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,1.600000000000000077e-03,8.399999999999999481e-03,2.759999999999999953e-02,6.219999999999999835e-02,1.208000000000000046e-01,1.971999999999999864e-01,2.676000000000000045e-01,3.343999999999999750e-01,3.728000000000000203e-01,3.761999999999999789e-01,3.698000000000000176e-01,3.472000000000000086e-01,3.165999999999999925e-01,2.867999999999999994e-01,2.524000000000000132e-01,2.182000000000000051e-01,1.904000000000000137e-01,1.638000000000000012e-01,1.373999999999999944e-01,1.219999999999999973e-01,1.116000000000000048e-01,9.719999999999999474e-02,8.599999999999999312e-02,7.019999999999999851e-02,6.339999999999999802e-02,5.399999999999999939e-02,4.780000000000000221e-02,4.540000000000000285e-02,3.960000000000000325e-02,3.559999999999999970e-02,3.219999999999999946e-02,2.719999999999999848e-02,2.419999999999999929e-02,2.079999999999999905e-02,1.959999999999999937e-02,1.839999999999999969e-02,1.619999999999999912e-02,1.600000000000000033e-02,1.760000000000000106e-02,1.580000000000000154e-02,1.559999999999999928e-02,1.519999999999999997e-02,1.519999999999999997e-02,1.519999999999999997e-02,1.340000000000000045e-02,1.319999999999999993e-02,1.359999999999999924e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,5.999999999999999474e-04,4.799999999999999580e-03,1.179999999999999973e-02,3.119999999999999857e-02,7.119999999999999940e-02,1.436000000000000054e-01,2.182000000000000051e-01,3.029999999999999916e-01,3.714000000000000079e-01,4.052000000000000046e-01,4.066000000000000170e-01,3.886000000000000010e-01,3.556000000000000272e-01,3.118000000000000216e-01,2.680000000000000160e-01,2.311999999999999889e-01,1.981999999999999873e-01,1.680000000000000104e-01,1.439999999999999891e-01,1.232000000000000040e-01,1.072000000000000036e-01,9.800000000000000377e-02,8.179999999999999771e-02,6.880000000000000004e-02,5.920000000000000262e-02,4.859999999999999737e-02,4.279999999999999777e-02,3.520000000000000212e-02,3.180000000000000188e-02,2.800000000000000058e-02,2.280000000000000082e-02,2.199999999999999872e-02,2.040000000000000147e-02,2.060000000000000026e-02,1.880000000000000074e-02,1.720000000000000001e-02,1.580000000000000154e-02,1.420000000000000082e-02,1.260000000000000009e-02,1.239999999999999956e-02,1.119999999999999989e-02,9.599999999999999159e-03,8.999999999999999320e-03,1.060000000000000005e-02,1.039999999999999952e-02,1.080000000000000057e-02,1.179999999999999973e-02,1.239999999999999956e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,2.599999999999999881e-03,9.599999999999999159e-03,2.520000000000000018e-02,5.460000000000000270e-02,1.107999999999999957e-01,1.837999999999999912e-01,2.601999999999999869e-01,3.266000000000000014e-01,3.664000000000000035e-01,3.855999999999999983e-01,3.734000000000000097e-01,3.492000000000000104e-01,3.234000000000000208e-01,2.782000000000000028e-01,2.396000000000000074e-01,1.970000000000000084e-01,1.781999999999999973e-01,1.514000000000000068e-01,1.232000000000000040e-01,1.035999999999999976e-01,8.980000000000000482e-02,7.420000000000000207e-02,6.759999999999999343e-02,5.779999999999999721e-02,5.439999999999999697e-02,4.660000000000000253e-02,4.220000000000000140e-02,3.679999999999999938e-02,3.139999999999999736e-02,2.840000000000000163e-02,2.980000000000000010e-02,2.599999999999999881e-02,2.239999999999999977e-02,2.120000000000000009e-02,2.160000000000000114e-02,2.400000000000000050e-02,2.199999999999999872e-02,2.280000000000000082e-02,2.319999999999999840e-02,2.319999999999999840e-02,2.199999999999999872e-02,2.299999999999999961e-02,2.259999999999999856e-02,2.160000000000000114e-02,1.899999999999999953e-02,1.679999999999999896e-02,1.779999999999999985e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.000000000000000021e-03,3.399999999999999811e-03,1.179999999999999973e-02,3.239999999999999825e-02,7.019999999999999851e-02,1.272000000000000075e-01,2.041999999999999926e-01,2.773999999999999799e-01,3.310000000000000164e-01,3.583999999999999964e-01,3.612000000000000210e-01,3.479999999999999760e-01,3.257999999999999785e-01,2.888000000000000012e-01,2.590000000000000080e-01,2.240000000000000047e-01,1.902000000000000079e-01,1.681999999999999884e-01,1.439999999999999891e-01,1.246000000000000024e-01,1.111999999999999933e-01,9.979999999999999982e-02,8.659999999999999643e-02,7.860000000000000320e-02,6.900000000000000577e-02,6.619999999999999496e-02,6.119999999999999746e-02,5.979999999999999899e-02,5.580000000000000238e-02,5.179999999999999882e-02,5.020000000000000157e-02,4.680000000000000132e-02,4.619999999999999801e-02,4.320000000000000229e-02,3.719999999999999696e-02,3.540000000000000091e-02,3.119999999999999857e-02,3.139999999999999736e-02,2.759999999999999953e-02,2.599999999999999881e-02,2.539999999999999897e-02,2.539999999999999897e-02,2.280000000000000082e-02,2.239999999999999977e-02,2.199999999999999872e-02,2.019999999999999921e-02,2.079999999999999905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.799999999999999580e-03,1.179999999999999973e-02,2.699999999999999969e-02,6.239999999999999714e-02,1.150000000000000050e-01,1.847999999999999921e-01,2.600000000000000089e-01,3.310000000000000164e-01,3.705999999999999850e-01,3.926000000000000045e-01,3.917999999999999816e-01,3.642000000000000237e-01,3.254000000000000226e-01,2.803999999999999826e-01,2.427999999999999881e-01,2.104000000000000037e-01,1.784000000000000030e-01,1.570000000000000007e-01,1.350000000000000089e-01,1.154000000000000026e-01,9.760000000000000620e-02,8.340000000000000191e-02,7.199999999999999456e-02,6.260000000000000286e-02,5.500000000000000028e-02,5.040000000000000036e-02,4.440000000000000197e-02,3.660000000000000059e-02,3.280000000000000276e-02,3.039999999999999994e-02,2.819999999999999937e-02,2.419999999999999929e-02,2.199999999999999872e-02,2.079999999999999905e-02,1.779999999999999985e-02,1.760000000000000106e-02,1.519999999999999997e-02,1.400000000000000029e-02,1.220000000000000077e-02,1.080000000000000057e-02,1.080000000000000057e-02,9.599999999999999159e-03,1.000000000000000021e-02,1.060000000000000005e-02,1.220000000000000077e-02,1.340000000000000045e-02,1.060000000000000005e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,2.599999999999999881e-03,6.799999999999999621e-03,2.299999999999999961e-02,5.840000000000000052e-02,1.202000000000000013e-01,1.983999999999999930e-01,2.846000000000000196e-01,3.486000000000000210e-01,3.966000000000000081e-01,4.007999999999999896e-01,3.934000000000000274e-01,3.691999999999999726e-01,3.264000000000000234e-01,2.873999999999999888e-01,2.466000000000000136e-01,1.988000000000000045e-01,1.653999999999999915e-01,1.363999999999999935e-01,1.110000000000000014e-01,9.339999999999999691e-02,8.060000000000000497e-02,7.040000000000000424e-02,6.500000000000000222e-02,5.419999999999999818e-02,4.839999999999999858e-02,4.420000000000000318e-02,3.679999999999999938e-02,3.119999999999999857e-02,2.539999999999999897e-02,2.380000000000000171e-02,2.359999999999999945e-02,2.060000000000000026e-02,2.160000000000000114e-02,2.079999999999999905e-02,1.899999999999999953e-02,1.739999999999999880e-02,1.480000000000000066e-02,1.400000000000000029e-02,1.460000000000000013e-02,1.260000000000000009e-02,1.200000000000000025e-02,1.119999999999999989e-02,1.179999999999999973e-02,1.119999999999999989e-02,1.080000000000000057e-02,1.060000000000000005e-02,9.799999999999999684e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,3.000000000000000062e-03,6.199999999999999782e-03,1.899999999999999953e-02,4.680000000000000132e-02,9.460000000000000353e-02,1.617999999999999994e-01,2.391999999999999960e-01,3.099999999999999978e-01,3.542000000000000148e-01,3.874000000000000221e-01,3.850000000000000089e-01,3.635999999999999788e-01,3.420000000000000262e-01,3.114000000000000101e-01,2.664000000000000257e-01,2.270000000000000073e-01,1.965999999999999970e-01,1.665999999999999981e-01,1.386000000000000010e-01,1.106000000000000039e-01,9.479999999999999538e-02,8.140000000000000013e-02,7.199999999999999456e-02,6.260000000000000286e-02,5.879999999999999810e-02,5.419999999999999818e-02,4.639999999999999680e-02,4.100000000000000172e-02,3.780000000000000027e-02,3.339999999999999913e-02,2.900000000000000147e-02,2.440000000000000155e-02,2.220000000000000098e-02,2.120000000000000009e-02,2.019999999999999921e-02,1.959999999999999937e-02,2.139999999999999888e-02,1.820000000000000090e-02,1.839999999999999969e-02,1.919999999999999832e-02,1.919999999999999832e-02,1.720000000000000001e-02,1.580000000000000154e-02,1.640000000000000138e-02,1.359999999999999924e-02,1.039999999999999952e-02,1.039999999999999952e-02
0.000000000000000000e+00,4.000000000000000192e-04,1.199999999999999895e-03,3.000000000000000062e-03,7.199999999999999803e-03,1.640000000000000138e-02,3.320000000000000034e-02,6.800000000000000488e-02,1.184000000000000052e-01,1.902000000000000079e-01,2.716000000000000081e-01,3.373999999999999777e-01,3.855999999999999983e-01,4.026000000000000134e-01,4.007999999999999896e-01,3.654000000000000026e-01,3.316000000000000059e-01,2.876000000000000223e-01,2.444000000000000061e-01,2.066000000000000059e-01,1.766000000000000070e-01,1.426000000000000045e-01,1.243999999999999967e-01,1.052000000000000018e-01,8.480000000000000038e-02,7.280000000000000360e-02,6.320000000000000617e-02,5.319999999999999729e-02,4.359999999999999987e-02,3.760000000000000148e-02,3.119999999999999857e-02,3.020000000000000115e-02,2.580000000000000002e-02,2.440000000000000155e-02,2.259999999999999856e-02,1.700000000000000122e-02,1.480000000000000066e-02,1.220000000000000077e-02,1.159999999999999920e-02,1.060000000000000005e-02,1.039999999999999952e-02,9.199999999999999845e-03,8.399999999999999481e-03,8.000000000000000167e-03,7.199999999999999803e-03,5.799999999999999600e-03,7.000000000000000146e-03,7.799999999999999642e-03,6.799999999999999621e-03,7.400000000000000328e-03,7.199999999999999803e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.199999999999999895e-03,6.799999999999999621e-03,1.880000000000000074e-02,4.880000000000000310e-02,9.940000000000000224e-02,1.716000000000000025e-01,2.442000000000000004e-01,3.135999999999999899e-01,3.565999999999999726e-01,3.811999999999999833e-01,3.758000000000000229e-01,3.603999999999999981e-01,3.294000000000000261e-01,3.005999999999999783e-01,2.631999999999999895e-01,2.336000000000000021e-01,2.051999999999999935e-01,1.741999999999999937e-01,1.532000000000000028e-01,1.209999999999999964e-01,9.900000000000000466e-02,8.580000000000000127e-02,7.359999999999999876e-02,6.180000000000000077e-02,5.460000000000000270e-02,4.499999999999999833e-02,4.080000000000000293e-02,3.839999999999999664e-02,3.599999999999999728e-02,3.420000000000000123e-02,3.099999999999999978e-02,2.520000000000000018e-02,2.380000000000000171e-02,2.239999999999999977e-02,1.859999999999999848e-02,1.559999999999999928e-02,1.340000000000000045e-02,1.080000000000000057e-02,7.599999999999999985e-03,6.400000000000000307e-03,5.400000000000000286e-03,6.199999999999999782e-03,5.199999999999999761e-03,5.199999999999999761e-03,5.400000000000000286e-03,4.799999999999999580e-03,4.000000000000000083e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,5.799999999999999600e-03,2.079999999999999905e-02,4.719999999999999890e-02,9.859999999999999321e-02,1.582000000000000073e-01,2.263999999999999901e-01,2.902000000000000135e-01,3.452000000000000068e-01,3.573999999999999955e-01,3.652000000000000246e-01,3.503999999999999893e-01,3.175999999999999934e-01,2.903999999999999915e-01,2.597999999999999754e-01,2.222000000000000086e-01,1.922000000000000097e-01,1.661999999999999866e-01,1.464000000000000024e-01,1.307999999999999996e-01,1.137999999999999984e-01,1.029999999999999943e-01,9.039999999999999425e-02,7.979999999999999594e-02,7.199999999999999456e-02,6.040000000000000230e-02,5.700000000000000205e-02,4.800000000000000100e-02,4.660000000000000253e-02,4.320000000000000229e-02,4.080000000000000293e-02,3.780000000000000027e-02,3.660000000000000059e-02,3.219999999999999946e-02,2.719999999999999848e-02,2.620000000000000107e-02,2.500000000000000139e-02,2.440000000000000155e-02,2.500000000000000139e-02,2.340000000000000066e-02,2.319999999999999840e-02,2.179999999999999993e-02,2.079999999999999905e-02,1.959999999999999937e-02,1.940000000000000058e-02,1.880000000000000074e-02,1.619999999999999912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.600000000000000077e-03,7.799999999999999642e-03,2.139999999999999888e-02,4.959999999999999826e-02,1.035999999999999976e-01,1.754000000000000004e-01,2.575999999999999956e-01,3.274000000000000243e-01,3.728000000000000203e-01,3.886000000000000010e-01,3.815999999999999948e-01,3.628000000000000114e-01,3.264000000000000234e-01,2.918000000000000038e-01,2.540000000000000036e-01,2.227999999999999980e-01,1.915999999999999925e-01,1.628000000000000003e-01,1.393999999999999961e-01,1.229999999999999982e-01,1.068000000000000060e-01,8.619999999999999885e-02,7.679999999999999327e-02,6.840000000000000246e-02,6.099999999999999867e-02,5.220000000000000334e-02,4.580000000000000043e-02,4.200000000000000261e-02,3.520000000000000212e-02,2.999999999999999889e-02,2.719999999999999848e-02,2.440000000000000155e-02,2.040000000000000147e-02,1.859999999999999848e-02,1.679999999999999896e-02,1.720000000000000001e-02,1.700000000000000122e-02,1.540000000000000049e-02,1.580000000000000154e-02,1.559999999999999928e-02,1.359999999999999924e-02,1.260000000000000009e-02,1.340000000000000045e-02,1.200000000000000025e-02,1.000000000000000021e-02,1.060000000000000005e-02,9.400000000000000369e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,3.799999999999999992e-03,9.799999999999999684e-03,2.179999999999999993e-02,5.319999999999999729e-02,1.055999999999999994e-01,1.819999999999999951e-01,2.620000000000000107e-01,3.373999999999999777e-01,3.870000000000000107e-01,4.052000000000000046e-01,4.027999999999999914e-01,3.691999999999999726e-01,3.376000000000000112e-01,2.886000000000000232e-01,2.371999999999999942e-01,2.074000000000000010e-01,1.733999999999999986e-01,1.479999999999999927e-01,1.300000000000000044e-01,1.144000000000000017e-01,9.479999999999999538e-02,8.540000000000000369e-02,6.919999999999999762e-02,5.820000000000000173e-02,4.780000000000000221e-02,4.100000000000000172e-02,3.459999999999999881e-02,2.740000000000000074e-02,2.520000000000000018e-02,2.179999999999999993e-02,1.919999999999999832e-02,1.519999999999999997e-02,1.340000000000000045e-02,1.159999999999999920e-02,9.199999999999999845e-03,7.000000000000000146e-03,7.199999999999999803e-03,6.199999999999999782e-03,6.599999999999999964e-03,7.400000000000000328e-03,7.000000000000000146e-03,8.399999999999999481e-03,7.000000000000000146e-03,8.399999999999999481e-03,9.199999999999999845e-03,7.400000000000000328e-03,7.599999999999999985e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,5.999999999999999474e-04,4.000000000000000083e-03,1.499999999999999944e-02,4.340000000000000108e-02,9.239999999999999603e-02,1.653999999999999915e-01,2.396000000000000074e-01,3.034000000000000030e-01,3.546000000000000263e-01,3.724000000000000088e-01,3.751999999999999780e-01,3.645999999999999797e-01,3.327999999999999847e-01,3.005999999999999783e-01,2.671999999999999931e-01,2.232000000000000095e-01,1.912000000000000088e-01,1.623999999999999888e-01,1.418000000000000094e-01,1.178000000000000019e-01,1.019999999999999934e-01,8.640000000000000457e-02,7.220000000000000029e-02,6.079999999999999988e-02,5.000000000000000278e-02,4.460000000000000075e-02,4.139999999999999930e-02,3.640000000000000180e-02,3.660000000000000059e-02,3.080000000000000099e-02,2.800000000000000058e-02,2.419999999999999929e-02,1.980000000000000163e-02,1.640000000000000138e-02,1.480000000000000066e-02,1.379999999999999977e-02,1.299999999999999940e-02,1.239999999999999956e-02,1.200000000000000025e-02,1.060000000000000005e-02,8.000000000000000167e-03,7.799999999999999642e-03,7.000000000000000146e-03,6.199999999999999782e-03,5.000000000000000104e-03,4.400000000000000265e-03,4.599999999999999922e-03
