0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999986e-03,2.399999999999999790e-03,4.599999999999999922e-03,1.119999999999999989e-02,2.479999999999999913e-02,5.319999999999999729e-02,1.015999999999999959e-01,1.764000000000000012e-01,2.531999999999999806e-01,3.260000000000000120e-01,3.774000000000000132e-01,4.002000000000000002e-01,3.986000000000000099e-01,3.715999999999999859e-01,3.333999999999999742e-01,2.943999999999999950e-01,2.558000000000000274e-01,2.177999999999999936e-01,1.884000000000000119e-01,1.587999999999999967e-01,1.345999999999999974e-01,1.131999999999999951e-01,1.008000000000000007e-01,8.780000000000000304e-02,7.459999999999999964e-02,6.940000000000000335e-02,6.040000000000000230e-02,5.399999999999999939e-02,4.880000000000000310e-02,4.440000000000000197e-02,4.159999999999999809e-02,3.699999999999999817e-02,3.320000000000000034e-02,3.059999999999999873e-02,2.400000000000000050e-02,2.199999999999999872e-02,1.959999999999999937e-02,1.959999999999999937e-02,1.880000000000000074e-02,1.679999999999999896e-02,1.700000000000000122e-02,1.660000000000000017e-02,1.660000000000000017e-02,1.340000000000000045e-02,1.340000000000000045e-02,1.359999999999999924e-02,1.260000000000000009e-02,1.159999999999999920e-02,1.020000000000000073e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,5.000000000000000104e-03,1.480000000000000066e-02,3.679999999999999938e-02,7.679999999999999327e-02,1.355999999999999983e-01,2.049999999999999878e-01,2.681999999999999940e-01,3.141999999999999793e-01,3.489999999999999769e-01,3.599999999999999867e-01,3.548000000000000043e-01,3.356000000000000094e-01,3.118000000000000216e-01,2.756000000000000116e-01,2.407999999999999863e-01,2.149999999999999967e-01,1.875999999999999890e-01,1.607999999999999985e-01,1.358000000000000040e-01,1.181999999999999995e-01,1.048000000000000043e-01,9.279999999999999361e-02,8.480000000000000038e-02,7.620000000000000384e-02,6.980000000000000093e-02,6.180000000000000077e-02,5.399999999999999939e-02,4.700000000000000011e-02,4.560000000000000164e-02,4.139999999999999930e-02,4.080000000000000293e-02,3.919999999999999873e-02,3.780000000000000027e-02,3.500000000000000333e-02,3.280000000000000276e-02,2.920000000000000026e-02,2.539999999999999897e-02,2.280000000000000082e-02,2.220000000000000098e-02,2.239999999999999977e-02,2.179999999999999993e-02,2.319999999999999840e-02,2.560000000000000123e-02,2.719999999999999848e-02,2.599999999999999881e-02,2.980000000000000010e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,2.599999999999999881e-03,9.799999999999999684e-03,2.759999999999999953e-02,6.339999999999999802e-02,1.184000000000000052e-01,1.897999999999999965e-01,2.561999999999999833e-01,3.130000000000000004e-01,3.538000000000000034e-01,3.622000000000000219e-01,3.589999999999999858e-01,3.436000000000000165e-01,3.165999999999999925e-01,2.823999999999999844e-01,2.464000000000000079e-01,2.091999999999999971e-01,1.822000000000000008e-01,1.564000000000000112e-01,1.290000000000000036e-01,1.127999999999999975e-01,9.660000000000000531e-02,8.359999999999999376e-02,7.240000000000000602e-02,6.320000000000000617e-02,5.779999999999999721e-02,5.140000000000000124e-02,4.420000000000000318e-02,4.080000000000000293e-02,3.719999999999999696e-02,3.180000000000000188e-02,2.840000000000000163e-02,2.599999999999999881e-02,2.259999999999999856e-02,1.980000000000000163e-02,2.000000000000000042e-02,1.859999999999999848e-02,1.820000000000000090e-02,1.540000000000000049e-02,1.679999999999999896e-02,1.700000000000000122e-02,1.679999999999999896e-02,1.640000000000000138e-02,1.720000000000000001e-02,1.799999999999999864e-02,1.859999999999999848e-02,1.799999999999999864e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000042e-03,6.000000000000000125e-03,1.940000000000000058e-02,4.340000000000000108e-02,9.020000000000000240e-02,1.577999999999999958e-01,2.222000000000000086e-01,2.787999999999999923e-01,3.237999999999999767e-01,3.413999999999999813e-01,3.536000000000000254e-01,3.552000000000000157e-01,3.370000000000000218e-01,3.109999999999999987e-01,2.803999999999999826e-01,2.406000000000000083e-01,1.968000000000000027e-01,1.706000000000000016e-01,1.436000000000000054e-01,1.218000000000000055e-01,1.048000000000000043e-01,9.039999999999999425e-02,7.699999999999999900e-02,6.300000000000000044e-02,5.319999999999999729e-02,4.760000000000000342e-02,4.039999999999999841e-02,3.939999999999999752e-02,3.379999999999999671e-02,3.099999999999999978e-02,2.840000000000000163e-02,2.680000000000000090e-02,2.560000000000000123e-02,2.440000000000000155e-02,2.460000000000000034e-02,2.319999999999999840e-02,2.419999999999999929e-02,2.259999999999999856e-02,2.139999999999999888e-02,2.280000000000000082e-02,2.299999999999999961e-02,2.060000000000000026e-02,2.400000000000000050e-02,2.479999999999999913e-02,2.500000000000000139e-02,2.620000000000000107e-02,2.539999999999999897e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399999999999999986e-03,3.200000000000000153e-03,1.140000000000000041e-02,2.680000000000000090e-02,5.879999999999999810e-02,1.073999999999999955e-01,1.729999999999999871e-01,2.366000000000000048e-01,2.955999999999999739e-01,3.413999999999999813e-01,3.629999999999999893e-01,3.721999999999999753e-01,3.552000000000000157e-01,3.370000000000000218e-01,3.038000000000000145e-01,2.677999999999999825e-01,2.308000000000000052e-01,1.913999999999999868e-01,1.564000000000000112e-01,1.328000000000000014e-01,1.121999999999999942e-01,9.719999999999999474e-02,8.340000000000000191e-02,7.420000000000000207e-02,6.260000000000000286e-02,5.619999999999999996e-02,4.979999999999999705e-02,4.340000000000000108e-02,3.579999999999999849e-02,2.999999999999999889e-02,2.819999999999999937e-02,2.819999999999999937e-02,2.719999999999999848e-02,2.539999999999999897e-02,2.580000000000000002e-02,2.280000000000000082e-02,2.079999999999999905e-02,1.959999999999999937e-02,1.519999999999999997e-02,1.480000000000000066e-02,1.379999999999999977e-02,1.200000000000000025e-02,1.220000000000000077e-02,1.200000000000000025e-02,1.239999999999999956e-02,1.299999999999999940e-02,1.379999999999999977e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.599999999999999881e-03,6.400000000000000307e-03,1.739999999999999880e-02,4.420000000000000318e-02,9.199999999999999845e-02,1.431999999999999940e-01,2.068000000000000116e-01,2.631999999999999895e-01,3.134000000000000119e-01,3.397999999999999909e-01,3.542000000000000148e-01,3.466000000000000192e-01,3.343999999999999750e-01,3.099999999999999978e-01,2.882000000000000117e-01,2.484000000000000097e-01,2.179999999999999993e-01,1.859999999999999987e-01,1.630000000000000060e-01,1.406000000000000028e-01,1.228000000000000064e-01,1.073999999999999955e-01,9.180000000000000659e-02,8.440000000000000280e-02,7.320000000000000118e-02,6.519999999999999407e-02,5.859999999999999931e-02,5.179999999999999882e-02,4.719999999999999890e-02,4.399999999999999745e-02,3.500000000000000333e-02,3.180000000000000188e-02,2.800000000000000058e-02,2.419999999999999929e-02,2.179999999999999993e-02,2.139999999999999888e-02,2.359999999999999945e-02,2.319999999999999840e-02,2.359999999999999945e-02,2.199999999999999872e-02,2.160000000000000114e-02,2.139999999999999888e-02,2.120000000000000009e-02,2.139999999999999888e-02,1.880000000000000074e-02,1.600000000000000033e-02,1.619999999999999912e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,2.000000000000000096e-04,1.399999999999999986e-03,5.000000000000000104e-03,1.319999999999999993e-02,3.599999999999999728e-02,7.939999999999999836e-02,1.373999999999999944e-01,2.097999999999999865e-01,2.711999999999999966e-01,3.214000000000000190e-01,3.548000000000000043e-01,3.639999999999999902e-01,3.593999999999999972e-01,3.439999999999999725e-01,3.044000000000000039e-01,2.876000000000000223e-01,2.504000000000000115e-01,2.243999999999999884e-01,1.948000000000000009e-01,1.645999999999999963e-01,1.390000000000000124e-01,1.178000000000000019e-01,9.840000000000000135e-02,8.640000000000000457e-02,7.299999999999999545e-02,6.460000000000000464e-02,6.119999999999999746e-02,5.319999999999999729e-02,4.619999999999999801e-02,4.120000000000000051e-02,3.459999999999999881e-02,3.300000000000000155e-02,2.840000000000000163e-02,3.080000000000000099e-02,2.960000000000000131e-02,2.879999999999999921e-02,2.980000000000000010e-02,2.860000000000000042e-02,2.659999999999999865e-02,2.520000000000000018e-02,2.400000000000000050e-02,2.079999999999999905e-02,2.019999999999999921e-02,1.880000000000000074e-02,1.839999999999999969e-02,1.820000000000000090e-02,2.019999999999999921e-02,2.040000000000000147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,3.399999999999999811e-03,1.220000000000000077e-02,3.339999999999999913e-02,6.759999999999999343e-02,1.277999999999999969e-01,2.020000000000000129e-01,2.783999999999999808e-01,3.326000000000000068e-01,3.655999999999999805e-01,3.755999999999999894e-01,3.579999999999999849e-01,3.336000000000000076e-01,3.034000000000000030e-01,2.743999999999999773e-01,2.426000000000000101e-01,2.109999999999999931e-01,1.761999999999999955e-01,1.544000000000000095e-01,1.265999999999999903e-01,1.111999999999999933e-01,9.560000000000000442e-02,8.319999999999999618e-02,7.119999999999999940e-02,6.700000000000000400e-02,5.460000000000000270e-02,4.739999999999999769e-02,4.139999999999999930e-02,3.719999999999999696e-02,3.559999999999999970e-02,3.339999999999999913e-02,3.039999999999999994e-02,2.740000000000000074e-02,2.659999999999999865e-02,2.440000000000000155e-02,2.460000000000000034e-02,2.359999999999999945e-02,2.160000000000000114e-02,1.820000000000000090e-02,1.700000000000000122e-02,1.760000000000000106e-02,1.799999999999999864e-02,1.839999999999999969e-02,1.959999999999999937e-02,1.959999999999999937e-02,2.000000000000000042e-02,2.040000000000000147e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,2.399999999999999790e-03,8.999999999999999320e-03,1.940000000000000058e-02,4.580000000000000043e-02,8.799999999999999489e-02,1.401999999999999913e-01,2.079999999999999905e-01,2.696000000000000063e-01,3.191999999999999837e-01,3.452000000000000068e-01,3.563999999999999946e-01,3.416000000000000147e-01,3.260000000000000120e-01,2.973999999999999977e-01,2.646000000000000019e-01,2.411999999999999977e-01,2.152000000000000024e-01,1.819999999999999951e-01,1.570000000000000007e-01,1.323999999999999899e-01,1.116000000000000048e-01,9.320000000000000506e-02,7.760000000000000231e-02,6.980000000000000093e-02,6.260000000000000286e-02,5.299999999999999850e-02,4.739999999999999769e-02,4.039999999999999841e-02,3.699999999999999817e-02,3.540000000000000091e-02,3.559999999999999970e-02,3.379999999999999671e-02,3.119999999999999857e-02,2.819999999999999937e-02,2.599999999999999881e-02,2.299999999999999961e-02,2.380000000000000171e-02,2.259999999999999856e-02,2.019999999999999921e-02,2.040000000000000147e-02,1.739999999999999880e-02,1.720000000000000001e-02,1.779999999999999985e-02,1.739999999999999880e-02,1.580000000000000154e-02,1.519999999999999997e-02,1.319999999999999993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.399999999999999986e-03,4.199999999999999740e-03,1.099999999999999936e-02,2.860000000000000042e-02,6.360000000000000375e-02,1.141999999999999960e-01,1.799999999999999933e-01,2.487999999999999934e-01,3.034000000000000030e-01,3.487999999999999989e-01,3.645999999999999797e-01,3.645999999999999797e-01,3.456000000000000183e-01,3.240000000000000102e-01,2.952000000000000179e-01,2.594000000000000195e-01,2.144000000000000072e-01,1.877999999999999947e-01,1.592000000000000082e-01,1.348000000000000032e-01,1.170000000000000068e-01,1.072000000000000036e-01,9.080000000000000571e-02,7.639999999999999569e-02,6.700000000000000400e-02,5.700000000000000205e-02,4.800000000000000100e-02,3.960000000000000325e-02,3.099999999999999978e-02,2.699999999999999969e-02,2.440000000000000155e-02,2.139999999999999888e-02,2.120000000000000009e-02,2.100000000000000130e-02,2.060000000000000026e-02,1.799999999999999864e-02,1.799999999999999864e-02,1.619999999999999912e-02,1.899999999999999953e-02,2.019999999999999921e-02,2.199999999999999872e-02,2.079999999999999905e-02,2.299999999999999961e-02,2.460000000000000034e-02,2.400000000000000050e-02,2.539999999999999897e-02,2.500000000000000139e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,3.200000000000000153e-03,1.159999999999999920e-02,2.800000000000000058e-02,6.519999999999999407e-02,1.165999999999999953e-01,1.807999999999999885e-01,2.396000000000000074e-01,2.859999999999999765e-01,3.184000000000000163e-01,3.406000000000000139e-01,3.472000000000000086e-01,3.307999999999999829e-01,3.121999999999999775e-01,2.796000000000000152e-01,2.535999999999999921e-01,2.280000000000000082e-01,1.958000000000000018e-01,1.728000000000000091e-01,1.547999999999999932e-01,1.242000000000000048e-01,1.039999999999999952e-01,8.699999999999999400e-02,7.199999999999999456e-02,5.940000000000000141e-02,5.199999999999999761e-02,4.460000000000000075e-02,4.019999999999999962e-02,3.880000000000000115e-02,3.699999999999999817e-02,3.440000000000000002e-02,3.620000000000000301e-02,3.440000000000000002e-02,3.139999999999999736e-02,3.080000000000000099e-02,2.659999999999999865e-02,2.500000000000000139e-02,2.560000000000000123e-02,2.419999999999999929e-02,2.580000000000000002e-02,2.560000000000000123e-02,2.539999999999999897e-02,2.680000000000000090e-02,2.639999999999999986e-02,2.639999999999999986e-02,2.999999999999999889e-02,2.680000000000000090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,1.600000000000000077e-03,7.599999999999999985e-03,2.359999999999999945e-02,5.659999999999999754e-02,1.069999999999999979e-01,1.706000000000000016e-01,2.401999999999999968e-01,2.985999999999999766e-01,3.437999999999999945e-01,3.729999999999999982e-01,3.684000000000000052e-01,3.542000000000000148e-01,3.245999999999999996e-01,2.893999999999999906e-01,2.560000000000000053e-01,2.258000000000000007e-01,1.938000000000000000e-01,1.683999999999999941e-01,1.448000000000000120e-01,1.237999999999999934e-01,1.053999999999999937e-01,8.840000000000000635e-02,8.140000000000000013e-02,6.959999999999999520e-02,6.439999999999999891e-02,5.820000000000000173e-02,5.279999999999999971e-02,4.700000000000000011e-02,4.420000000000000318e-02,4.200000000000000261e-02,3.799999999999999906e-02,3.740000000000000269e-02,3.119999999999999857e-02,2.680000000000000090e-02,2.400000000000000050e-02,2.040000000000000147e-02,1.820000000000000090e-02,1.439999999999999961e-02,1.420000000000000082e-02,1.600000000000000033e-02,1.580000000000000154e-02,1.640000000000000138e-02,1.679999999999999896e-02,1.519999999999999997e-02,1.460000000000000013e-02,1.540000000000000049e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,1.000000000000000021e-03,1.600000000000000077e-03,4.199999999999999740e-03,1.140000000000000041e-02,2.659999999999999865e-02,5.340000000000000302e-02,1.082000000000000045e-01,1.738000000000000100e-01,2.411999999999999977e-01,3.071999999999999731e-01,3.499999999999999778e-01,3.728000000000000203e-01,3.771999999999999797e-01,3.508000000000000007e-01,3.264000000000000234e-01,2.975999999999999757e-01,2.710000000000000187e-01,2.291999999999999871e-01,2.001999999999999891e-01,1.685999999999999999e-01,1.428000000000000103e-01,1.222000000000000031e-01,1.073999999999999955e-01,9.139999999999999514e-02,7.699999999999999900e-02,6.560000000000000553e-02,5.720000000000000084e-02,4.800000000000000100e-02,4.220000000000000140e-02,3.660000000000000059e-02,3.180000000000000188e-02,2.900000000000000147e-02,2.740000000000000074e-02,2.460000000000000034e-02,2.299999999999999961e-02,2.100000000000000130e-02,2.259999999999999856e-02,2.000000000000000042e-02,1.899999999999999953e-02,1.880000000000000074e-02,2.019999999999999921e-02,1.880000000000000074e-02,2.000000000000000042e-02,1.940000000000000058e-02,2.000000000000000042e-02,1.899999999999999953e-02,1.720000000000000001e-02,1.619999999999999912e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,2.399999999999999790e-03,8.600000000000000006e-03,2.840000000000000163e-02,6.099999999999999867e-02,1.106000000000000039e-01,1.787999999999999867e-01,2.524000000000000132e-01,3.088000000000000189e-01,3.619999999999999885e-01,3.748000000000000220e-01,3.835999999999999965e-01,3.553999999999999937e-01,3.291999999999999926e-01,2.857999999999999985e-01,2.475999999999999868e-01,2.059999999999999887e-01,1.756000000000000061e-01,1.469999999999999918e-01,1.280000000000000027e-01,1.055999999999999994e-01,9.719999999999999474e-02,8.379999999999999949e-02,7.879999999999999505e-02,6.859999999999999432e-02,5.999999999999999778e-02,4.760000000000000342e-02,4.080000000000000293e-02,3.740000000000000269e-02,2.920000000000000026e-02,2.779999999999999832e-02,2.759999999999999953e-02,2.359999999999999945e-02,2.340000000000000066e-02,2.340000000000000066e-02,2.259999999999999856e-02,1.839999999999999969e-02,1.859999999999999848e-02,1.760000000000000106e-02,1.640000000000000138e-02,1.559999999999999928e-02,1.720000000000000001e-02,1.580000000000000154e-02,1.499999999999999944e-02,1.439999999999999961e-02,1.359999999999999924e-02,1.299999999999999940e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,2.399999999999999790e-03,6.000000000000000125e-03,1.739999999999999880e-02,4.139999999999999930e-02,8.060000000000000497e-02,1.416000000000000036e-01,2.046000000000000041e-01,2.591999999999999860e-01,2.988000000000000100e-01,3.161999999999999811e-01,3.306000000000000050e-01,3.281999999999999917e-01,3.134000000000000119e-01,2.945999999999999730e-01,2.657999999999999807e-01,2.437999999999999889e-01,2.175999999999999879e-01,1.897999999999999965e-01,1.731999999999999929e-01,1.570000000000000007e-01,1.343999999999999917e-01,1.164000000000000035e-01,9.900000000000000466e-02,8.899999999999999578e-02,7.480000000000000537e-02,6.600000000000000311e-02,5.659999999999999754e-02,5.120000000000000245e-02,4.580000000000000043e-02,3.760000000000000148e-02,3.579999999999999849e-02,2.920000000000000026e-02,2.819999999999999937e-02,2.659999999999999865e-02,2.239999999999999977e-02,1.820000000000000090e-02,1.779999999999999985e-02,1.299999999999999940e-02,1.060000000000000005e-02,9.599999999999999159e-03,8.399999999999999481e-03,7.599999999999999985e-03,5.799999999999999600e-03,6.199999999999999782e-03,5.000000000000000104e-03,5.599999999999999943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,1.600000000000000077e-03,5.599999999999999943e-03,1.480000000000000066e-02,3.339999999999999913e-02,6.379999999999999560e-02,1.202000000000000013e-01,1.857999999999999929e-01,2.479999999999999982e-01,3.091999999999999749e-01,3.439999999999999725e-01,3.689999999999999947e-01,3.714000000000000079e-01,3.543999999999999928e-01,3.214000000000000190e-01,2.796000000000000152e-01,2.378000000000000114e-01,2.086000000000000076e-01,1.778000000000000136e-01,1.471999999999999975e-01,1.297999999999999987e-01,1.144000000000000017e-01,1.001999999999999974e-01,8.759999999999999731e-02,7.580000000000000626e-02,6.419999999999999318e-02,5.319999999999999729e-02,4.979999999999999705e-02,4.479999999999999954e-02,3.740000000000000269e-02,3.599999999999999728e-02,3.020000000000000115e-02,2.659999999999999865e-02,2.539999999999999897e-02,2.319999999999999840e-02,2.400000000000000050e-02,2.100000000000000130e-02,1.619999999999999912e-02,1.519999999999999997e-02,1.400000000000000029e-02,1.280000000000000061e-02,1.239999999999999956e-02,1.179999999999999973e-02,1.099999999999999936e-02,9.400000000000000369e-03,8.399999999999999481e-03,7.000000000000000146e-03,6.599999999999999964e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,3.399999999999999811e-03,1.039999999999999952e-02,2.440000000000000155e-02,5.380000000000000060e-02,9.800000000000000377e-02,1.612000000000000099e-01,2.308000000000000052e-01,2.867999999999999994e-01,3.281999999999999917e-01,3.502000000000000113e-01,3.467999999999999972e-01,3.321999999999999953e-01,3.049999999999999933e-01,2.790000000000000258e-01,2.627999999999999781e-01,2.351999999999999924e-01,2.008000000000000063e-01,1.726000000000000034e-01,1.474000000000000032e-01,1.265999999999999903e-01,1.055999999999999994e-01,9.099999999999999756e-02,7.799999999999999989e-02,7.199999999999999456e-02,6.279999999999999472e-02,5.260000000000000092e-02,4.880000000000000310e-02,4.159999999999999809e-02,3.899999999999999994e-02,3.420000000000000123e-02,3.099999999999999978e-02,2.580000000000000002e-02,2.160000000000000114e-02,1.679999999999999896e-02,1.379999999999999977e-02,1.140000000000000041e-02,9.599999999999999159e-03,1.099999999999999936e-02,1.060000000000000005e-02,1.080000000000000057e-02,1.280000000000000061e-02,1.420000000000000082e-02,1.439999999999999961e-02,1.660000000000000017e-02,1.720000000000000001e-02,1.619999999999999912e-02
0.000000000000000000e+00,4.000000000000000192e-04,1.399999999999999986e-03,2.000000000000000042e-03,5.000000000000000104e-03,1.060000000000000005e-02,2.259999999999999856e-02,4.760000000000000342e-02,8.880000000000000393e-02,1.502000000000000002e-01,2.179999999999999993e-01,2.826000000000000179e-01,3.301999999999999935e-01,3.583999999999999964e-01,3.674000000000000044e-01,3.588000000000000078e-01,3.300000000000000155e-01,2.943999999999999950e-01,2.646000000000000019e-01,2.348000000000000087e-01,1.993999999999999939e-01,1.766000000000000070e-01,1.486000000000000099e-01,1.246000000000000024e-01,1.092000000000000054e-01,9.879999999999999893e-02,8.599999999999999312e-02,7.599999999999999811e-02,7.220000000000000029e-02,6.460000000000000464e-02,5.739999999999999963e-02,5.340000000000000302e-02,4.580000000000000043e-02,4.279999999999999777e-02,3.599999999999999728e-02,3.379999999999999671e-02,3.059999999999999873e-02,2.699999999999999969e-02,2.699999999999999969e-02,2.560000000000000123e-02,2.699999999999999969e-02,2.380000000000000171e-02,2.299999999999999961e-02,2.340000000000000066e-02,2.199999999999999872e-02,2.199999999999999872e-02,2.139999999999999888e-02,2.079999999999999905e-02,2.000000000000000042e-02,1.980000000000000163e-02,1.980000000000000163e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.000000000000000021e-03,3.200000000000000153e-03,1.080000000000000057e-02,3.039999999999999994e-02,7.059999999999999609e-02,1.300000000000000044e-01,1.932000000000000106e-01,2.535999999999999921e-01,3.062000000000000277e-01,3.376000000000000112e-01,3.479999999999999760e-01,3.513999999999999901e-01,3.403999999999999804e-01,3.220000000000000084e-01,2.888000000000000012e-01,2.584000000000000186e-01,2.281999999999999862e-01,1.904000000000000137e-01,1.718000000000000083e-01,1.459999999999999909e-01,1.313999999999999890e-01,1.100000000000000006e-01,9.660000000000000531e-02,8.400000000000000522e-02,7.220000000000000029e-02,6.460000000000000464e-02,5.680000000000000326e-02,4.900000000000000189e-02,4.299999999999999656e-02,4.080000000000000293e-02,3.459999999999999881e-02,3.119999999999999857e-02,3.099999999999999978e-02,2.659999999999999865e-02,2.580000000000000002e-02,2.460000000000000034e-02,2.359999999999999945e-02,2.380000000000000171e-02,2.220000000000000098e-02,2.179999999999999993e-02,2.139999999999999888e-02,2.060000000000000026e-02,2.120000000000000009e-02,2.139999999999999888e-02,2.100000000000000130e-02,1.919999999999999832e-02,1.820000000000000090e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999895e-03,2.200000000000000133e-03,6.599999999999999964e-03,2.100000000000000130e-02,4.599999999999999922e-02,8.859999999999999820e-02,1.557999999999999940e-01,2.290000000000000091e-01,3.019999999999999907e-01,3.529999999999999805e-01,3.834000000000000186e-01,3.914000000000000257e-01,3.701999999999999735e-01,3.456000000000000183e-01,3.099999999999999978e-01,2.750000000000000222e-01,2.409999999999999920e-01,2.053999999999999992e-01,1.718000000000000083e-01,1.461999999999999966e-01,1.254000000000000115e-01,1.082000000000000045e-01,9.220000000000000417e-02,7.799999999999999989e-02,6.539999999999999980e-02,5.539999999999999786e-02,4.920000000000000068e-02,4.080000000000000293e-02,3.200000000000000067e-02,2.580000000000000002e-02,2.199999999999999872e-02,2.000000000000000042e-02,1.859999999999999848e-02,1.640000000000000138e-02,1.220000000000000077e-02,9.799999999999999684e-03,9.400000000000000369e-03,9.400000000000000369e-03,8.200000000000000691e-03,9.599999999999999159e-03,1.119999999999999989e-02,1.119999999999999989e-02,1.159999999999999920e-02,1.140000000000000041e-02,1.099999999999999936e-02,1.099999999999999936e-02,1.220000000000000077e-02,1.280000000000000061e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,1.199999999999999895e-03,4.199999999999999740e-03,1.679999999999999896e-02,4.320000000000000229e-02,8.880000000000000393e-02,1.496000000000000107e-01,2.215999999999999914e-01,2.836000000000000187e-01,3.317999999999999838e-01,3.679999999999999938e-01,3.668000000000000149e-01,3.543999999999999928e-01,3.337999999999999856e-01,3.002000000000000224e-01,2.601999999999999869e-01,2.240000000000000047e-01,1.955999999999999961e-01,1.665999999999999981e-01,1.516000000000000125e-01,1.274000000000000132e-01,1.116000000000000048e-01,9.660000000000000531e-02,8.840000000000000635e-02,7.939999999999999836e-02,6.940000000000000335e-02,6.300000000000000044e-02,5.739999999999999963e-02,4.900000000000000189e-02,4.259999999999999898e-02,4.039999999999999841e-02,3.620000000000000301e-02,3.219999999999999946e-02,2.939999999999999905e-02,2.419999999999999929e-02,2.380000000000000171e-02,2.440000000000000155e-02,2.060000000000000026e-02,1.859999999999999848e-02,1.679999999999999896e-02,1.319999999999999993e-02,1.359999999999999924e-02,1.179999999999999973e-02,1.119999999999999989e-02,1.000000000000000021e-02,1.060000000000000005e-02,1.080000000000000057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999895e-03,5.000000000000000104e-03,1.600000000000000033e-02,4.039999999999999841e-02,8.459999999999999465e-02,1.408000000000000085e-01,2.088000000000000134e-01,2.746000000000000107e-01,3.191999999999999837e-01,3.502000000000000113e-01,3.588000000000000078e-01,3.506000000000000227e-01,3.300000000000000155e-01,3.024000000000000021e-01,2.723999999999999755e-01,2.404000000000000026e-01,2.127999999999999892e-01,1.855999999999999872e-01,1.585999999999999910e-01,1.287999999999999978e-01,1.068000000000000060e-01,9.679999999999999716e-02,8.300000000000000433e-02,7.320000000000000118e-02,6.439999999999999891e-02,6.019999999999999657e-02,5.319999999999999729e-02,4.819999999999999979e-02,4.499999999999999833e-02,4.059999999999999720e-02,3.599999999999999728e-02,3.239999999999999825e-02,2.620000000000000107e-02,2.419999999999999929e-02,2.060000000000000026e-02,1.959999999999999937e-02,1.899999999999999953e-02,1.859999999999999848e-02,1.559999999999999928e-02,1.420000000000000082e-02,1.600000000000000033e-02,1.559999999999999928e-02,1.660000000000000017e-02,1.720000000000000001e-02,1.559999999999999928e-02,1.600000000000000033e-02,1.640000000000000138e-02
