2.860000000000000042e-02,5.220000000000000334e-02,9.900000000000000466e-02,1.749999999999999889e-01,2.783999999999999808e-01,3.950000000000000178e-01,5.171999999999999931e-01,5.936000000000000165e-01,6.026000000000000245e-01,5.412000000000000144e-01,4.454000000000000181e-01,3.453999999999999848e-01,2.492000000000000048e-01,1.829999999999999960e-01,1.406000000000000028e-01,1.158000000000000002e-01,1.005999999999999950e-01,8.659999999999999643e-02,7.560000000000000053e-02,6.119999999999999746e-02,5.099999999999999672e-02,4.159999999999999809e-02,3.420000000000000123e-02,2.960000000000000131e-02,2.359999999999999945e-02,1.980000000000000163e-02,1.720000000000000001e-02,1.299999999999999940e-02,9.400000000000000369e-03,8.000000000000000167e-03,7.400000000000000328e-03,5.199999999999999761e-03,5.400000000000000286e-03,5.199999999999999761e-03,5.199999999999999761e-03,4.599999999999999922e-03,4.599999999999999922e-03,4.400000000000000265e-03,4.400000000000000265e-03,3.799999999999999992e-03,3.799999999999999992e-03,2.599999999999999881e-03,3.000000000000000062e-03,2.200000000000000133e-03,2.399999999999999790e-03,2.799999999999999972e-03,2.399999999999999790e-03,2.799999999999999972e-03,2.799999999999999972e-03,3.399999999999999811e-03,3.200000000000000153e-03
3.059999999999999873e-02,6.180000000000000077e-02,1.134000000000000008e-01,1.935999999999999943e-01,3.145999999999999908e-01,4.390000000000000013e-01,5.522000000000000242e-01,6.016000000000000236e-01,5.856000000000000094e-01,5.135999999999999455e-01,4.087999999999999967e-01,3.191999999999999837e-01,2.328000000000000069e-01,1.794000000000000039e-01,1.419999999999999873e-01,1.097999999999999948e-01,8.659999999999999643e-02,7.099999999999999367e-02,6.019999999999999657e-02,5.040000000000000036e-02,4.479999999999999954e-02,4.019999999999999962e-02,3.359999999999999792e-02,2.800000000000000058e-02,2.259999999999999856e-02,1.940000000000000058e-02,1.679999999999999896e-02,1.400000000000000029e-02,1.299999999999999940e-02,1.140000000000000041e-02,1.099999999999999936e-02,9.400000000000000369e-03,8.399999999999999481e-03,6.199999999999999782e-03,5.599999999999999943e-03,5.400000000000000286e-03,4.400000000000000265e-03,3.399999999999999811e-03,4.000000000000000083e-03,3.399999999999999811e-03,3.200000000000000153e-03,3.799999999999999992e-03,3.599999999999999901e-03,2.799999999999999972e-03,3.399999999999999811e-03,3.200000000000000153e-03,2.799999999999999972e-03,3.200000000000000153e-03,3.000000000000000062e-03,3.799999999999999992e-03,3.799999999999999992e-03
2.779999999999999832e-02,5.120000000000000245e-02,9.660000000000000531e-02,1.728000000000000091e-01,2.746000000000000107e-01,4.010000000000000231e-01,5.235999999999999543e-01,6.018000000000000016e-01,6.084000000000000519e-01,5.482000000000000206e-01,4.591999999999999971e-01,3.523999999999999910e-01,2.651999999999999913e-01,1.904000000000000137e-01,1.481999999999999984e-01,1.161999999999999977e-01,9.080000000000000571e-02,7.539999999999999480e-02,6.539999999999999980e-02,5.380000000000000060e-02,4.819999999999999979e-02,3.839999999999999664e-02,3.059999999999999873e-02,2.560000000000000123e-02,2.259999999999999856e-02,1.640000000000000138e-02,1.299999999999999940e-02,1.200000000000000025e-02,8.200000000000000691e-03,6.799999999999999621e-03,5.000000000000000104e-03,3.399999999999999811e-03,3.599999999999999901e-03,3.399999999999999811e-03,3.599999999999999901e-03,3.599999999999999901e-03,3.799999999999999992e-03,4.599999999999999922e-03,5.199999999999999761e-03,4.400000000000000265e-03,3.599999999999999901e-03,3.000000000000000062e-03,2.200000000000000133e-03,2.000000000000000042e-03,2.799999999999999972e-03,2.799999999999999972e-03,3.399999999999999811e-03,3.599999999999999901e-03,3.200000000000000153e-03,4.000000000000000083e-03,5.400000000000000286e-03
2.779999999999999832e-02,5.639999999999999875e-02,1.072000000000000036e-01,1.849999999999999978e-01,2.893999999999999906e-01,4.138000000000000012e-01,5.350000000000000311e-01,5.986000000000000210e-01,5.967999999999999972e-01,5.238000000000000433e-01,4.344000000000000083e-01,3.294000000000000261e-01,2.489999999999999991e-01,1.852000000000000035e-01,1.446000000000000063e-01,1.203999999999999931e-01,9.979999999999999982e-02,8.260000000000000675e-02,7.019999999999999851e-02,5.680000000000000326e-02,4.979999999999999705e-02,4.200000000000000261e-02,3.559999999999999970e-02,2.819999999999999937e-02,2.500000000000000139e-02,2.160000000000000114e-02,1.760000000000000106e-02,1.400000000000000029e-02,1.220000000000000077e-02,1.060000000000000005e-02,9.199999999999999845e-03,7.599999999999999985e-03,7.599999999999999985e-03,6.799999999999999621e-03,4.799999999999999580e-03,2.799999999999999972e-03,3.200000000000000153e-03,2.799999999999999972e-03,2.200000000000000133e-03,1.799999999999999951e-03,1.399999999999999986e-03,1.000000000000000021e-03,1.199999999999999895e-03,1.000000000000000021e-03,1.000000000000000021e-03,8.000000000000000383e-04,8.000000000000000383e-04,5.999999999999999474e-04,4.000000000000000192e-04,2.000000000000000096e-04,0.000000000000000000e+00
3.320000000000000034e-02,6.439999999999999891e-02,1.134000000000000008e-01,1.915999999999999925e-01,2.995999999999999774e-01,4.198000000000000065e-01,5.352000000000000091e-01,5.914000000000000368e-01,5.837999999999999856e-01,5.143999999999999684e-01,4.259999999999999898e-01,3.326000000000000068e-01,2.564000000000000168e-01,1.968000000000000027e-01,1.600000000000000033e-01,1.300000000000000044e-01,1.063999999999999946e-01,8.440000000000000280e-02,6.419999999999999318e-02,5.279999999999999971e-02,4.220000000000000140e-02,3.660000000000000059e-02,2.939999999999999905e-02,2.220000000000000098e-02,1.779999999999999985e-02,1.400000000000000029e-02,1.179999999999999973e-02,9.400000000000000369e-03,7.599999999999999985e-03,6.599999999999999964e-03,6.000000000000000125e-03,4.799999999999999580e-03,5.000000000000000104e-03,4.799999999999999580e-03,5.000000000000000104e-03,4.799999999999999580e-03,4.199999999999999740e-03,4.199999999999999740e-03,4.400000000000000265e-03,3.799999999999999992e-03,4.599999999999999922e-03,5.199999999999999761e-03,4.400000000000000265e-03,4.199999999999999740e-03,3.599999999999999901e-03,3.200000000000000153e-03,2.799999999999999972e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,8.000000000000000383e-04
2.699999999999999969e-02,4.819999999999999979e-02,9.160000000000000087e-02,1.547999999999999932e-01,2.414000000000000035e-01,3.572000000000000175e-01,4.806000000000000272e-01,5.534000000000000030e-01,5.757999999999999785e-01,5.345999999999999641e-01,4.464000000000000190e-01,3.508000000000000007e-01,2.641999999999999904e-01,2.053999999999999992e-01,1.622000000000000108e-01,1.297999999999999987e-01,1.058000000000000052e-01,8.640000000000000457e-02,7.019999999999999851e-02,5.999999999999999778e-02,4.880000000000000310e-02,4.320000000000000229e-02,3.780000000000000027e-02,3.059999999999999873e-02,2.680000000000000090e-02,2.359999999999999945e-02,1.760000000000000106e-02,1.540000000000000049e-02,1.319999999999999993e-02,1.000000000000000021e-02,8.399999999999999481e-03,7.599999999999999985e-03,7.199999999999999803e-03,5.799999999999999600e-03,4.799999999999999580e-03,3.399999999999999811e-03,3.000000000000000062e-03,1.799999999999999951e-03,2.000000000000000042e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.399999999999999986e-03,1.000000000000000021e-03,5.999999999999999474e-04,5.999999999999999474e-04,4.000000000000000192e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000276e-02,6.800000000000000488e-02,1.250000000000000000e-01,2.134000000000000064e-01,3.214000000000000190e-01,4.471999999999999864e-01,5.500000000000000444e-01,5.977999999999999980e-01,5.796000000000000041e-01,5.108000000000000318e-01,4.129999999999999782e-01,3.089999999999999969e-01,2.401999999999999968e-01,1.847999999999999921e-01,1.456000000000000072e-01,1.174000000000000044e-01,9.639999999999999958e-02,7.620000000000000384e-02,6.180000000000000077e-02,5.059999999999999915e-02,4.179999999999999688e-02,3.500000000000000333e-02,2.719999999999999848e-02,2.440000000000000155e-02,2.199999999999999872e-02,2.160000000000000114e-02,1.779999999999999985e-02,1.559999999999999928e-02,1.200000000000000025e-02,1.020000000000000073e-02,8.800000000000000530e-03,6.599999999999999964e-03,4.799999999999999580e-03,3.599999999999999901e-03,3.599999999999999901e-03,3.000000000000000062e-03,3.399999999999999811e-03,2.399999999999999790e-03,2.799999999999999972e-03,2.599999999999999881e-03,2.200000000000000133e-03,2.399999999999999790e-03,2.000000000000000042e-03,2.200000000000000133e-03,2.399999999999999790e-03,2.799999999999999972e-03,3.200000000000000153e-03,2.799999999999999972e-03,2.799999999999999972e-03,2.200000000000000133e-03,2.399999999999999790e-03
2.259999999999999856e-02,4.320000000000000229e-02,8.419999999999999707e-02,1.429999999999999882e-01,2.298000000000000043e-01,3.492000000000000104e-01,4.673999999999999821e-01,5.570000000000000506e-01,5.941999999999999504e-01,5.544000000000000039e-01,4.888000000000000123e-01,3.854000000000000203e-01,2.993999999999999995e-01,2.275999999999999968e-01,1.822000000000000008e-01,1.388000000000000067e-01,1.140000000000000041e-01,9.479999999999999538e-02,8.200000000000000344e-02,7.040000000000000424e-02,5.720000000000000084e-02,5.000000000000000278e-02,3.899999999999999994e-02,2.920000000000000026e-02,2.179999999999999993e-02,1.660000000000000017e-02,1.319999999999999993e-02,1.200000000000000025e-02,1.099999999999999936e-02,1.060000000000000005e-02,9.799999999999999684e-03,8.000000000000000167e-03,6.799999999999999621e-03,6.199999999999999782e-03,5.199999999999999761e-03,4.799999999999999580e-03,5.000000000000000104e-03,4.799999999999999580e-03,4.000000000000000083e-03,3.599999999999999901e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,5.999999999999999474e-04,8.000000000000000383e-04,4.000000000000000192e-04,2.000000000000000096e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.740000000000000269e-02,7.119999999999999940e-02,1.322000000000000119e-01,2.252000000000000113e-01,3.413999999999999813e-01,4.739999999999999769e-01,5.776000000000000023e-01,6.153999999999999471e-01,5.859999999999999654e-01,5.036000000000000476e-01,3.940000000000000169e-01,2.939999999999999836e-01,2.106000000000000094e-01,1.575999999999999901e-01,1.267999999999999960e-01,1.015999999999999959e-01,8.379999999999999949e-02,7.320000000000000118e-02,6.160000000000000198e-02,5.140000000000000124e-02,4.000000000000000083e-02,3.320000000000000034e-02,2.779999999999999832e-02,2.139999999999999888e-02,1.519999999999999997e-02,1.260000000000000009e-02,1.000000000000000021e-02,8.000000000000000167e-03,6.799999999999999621e-03,6.400000000000000307e-03,5.599999999999999943e-03,5.799999999999999600e-03,5.199999999999999761e-03,4.599999999999999922e-03,4.199999999999999740e-03,3.399999999999999811e-03,3.200000000000000153e-03,2.799999999999999972e-03,1.799999999999999951e-03,1.799999999999999951e-03,1.600000000000000077e-03,2.200000000000000133e-03,1.600000000000000077e-03,1.799999999999999951e-03,1.600000000000000077e-03,1.000000000000000021e-03,8.000000000000000383e-04,8.000000000000000383e-04,8.000000000000000383e-04,5.999999999999999474e-04,2.000000000000000096e-04
3.459999999999999881e-02,6.199999999999999956e-02,1.158000000000000002e-01,2.026000000000000023e-01,3.144000000000000128e-01,4.551999999999999935e-01,5.694000000000000172e-01,6.271999999999999797e-01,5.994000000000000439e-01,5.248000000000000442e-01,4.186000000000000276e-01,3.038000000000000145e-01,2.255999999999999950e-01,1.632000000000000117e-01,1.333999999999999908e-01,1.059999999999999970e-01,8.840000000000000635e-02,7.900000000000000078e-02,6.619999999999999496e-02,5.460000000000000270e-02,4.660000000000000253e-02,4.139999999999999930e-02,3.500000000000000333e-02,3.160000000000000309e-02,2.860000000000000042e-02,2.199999999999999872e-02,1.779999999999999985e-02,1.540000000000000049e-02,1.179999999999999973e-02,9.799999999999999684e-03,9.199999999999999845e-03,7.199999999999999803e-03,5.599999999999999943e-03,4.400000000000000265e-03,3.399999999999999811e-03,3.200000000000000153e-03,2.399999999999999790e-03,2.200000000000000133e-03,2.599999999999999881e-03,3.000000000000000062e-03,3.599999999999999901e-03,2.799999999999999972e-03,2.399999999999999790e-03,1.199999999999999895e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.000000000000000021e-03
3.039999999999999994e-02,5.859999999999999931e-02,1.097999999999999948e-01,1.935999999999999943e-01,3.069999999999999951e-01,4.375999999999999890e-01,5.517999999999999572e-01,6.081999999999999629e-01,5.954000000000000403e-01,5.178000000000000380e-01,4.146000000000000241e-01,3.171999999999999820e-01,2.346000000000000030e-01,1.837999999999999912e-01,1.477999999999999869e-01,1.202000000000000013e-01,9.779999999999999805e-02,8.279999999999999860e-02,6.759999999999999343e-02,5.199999999999999761e-02,4.299999999999999656e-02,3.339999999999999913e-02,2.500000000000000139e-02,2.040000000000000147e-02,1.540000000000000049e-02,1.319999999999999993e-02,1.359999999999999924e-02,1.280000000000000061e-02,1.260000000000000009e-02,1.179999999999999973e-02,8.999999999999999320e-03,8.399999999999999481e-03,5.199999999999999761e-03,4.000000000000000083e-03,3.599999999999999901e-03,2.200000000000000133e-03,1.399999999999999986e-03,1.199999999999999895e-03,8.000000000000000383e-04,8.000000000000000383e-04,1.199999999999999895e-03,1.000000000000000021e-03,1.199999999999999895e-03,1.399999999999999986e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.000000000000000021e-03,5.999999999999999474e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000067e-02,6.060000000000000109e-02,1.111999999999999933e-01,1.892000000000000071e-01,2.939999999999999836e-01,4.096000000000000196e-01,5.262000000000000011e-01,5.961999999999999522e-01,5.987999999999999989e-01,5.417999999999999483e-01,4.441999999999999837e-01,3.430000000000000271e-01,2.567999999999999727e-01,1.904000000000000137e-01,1.444000000000000006e-01,1.111999999999999933e-01,9.420000000000000595e-02,7.280000000000000360e-02,5.960000000000000020e-02,5.040000000000000036e-02,3.799999999999999906e-02,3.139999999999999736e-02,2.599999999999999881e-02,2.079999999999999905e-02,1.880000000000000074e-02,1.720000000000000001e-02,1.640000000000000138e-02,1.340000000000000045e-02,1.119999999999999989e-02,8.399999999999999481e-03,6.599999999999999964e-03,5.000000000000000104e-03,3.399999999999999811e-03,2.000000000000000042e-03,1.199999999999999895e-03,1.000000000000000021e-03,1.000000000000000021e-03,5.999999999999999474e-04,5.999999999999999474e-04,5.999999999999999474e-04,4.000000000000000192e-04,5.999999999999999474e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539999999999999897e-02,4.639999999999999680e-02,8.920000000000000151e-02,1.555999999999999883e-01,2.494000000000000106e-01,3.649999999999999911e-01,4.819999999999999840e-01,5.652000000000000357e-01,5.877999999999999892e-01,5.490000000000000435e-01,4.706000000000000183e-01,3.665999999999999814e-01,2.741999999999999993e-01,2.041999999999999926e-01,1.554000000000000103e-01,1.188000000000000028e-01,9.800000000000000377e-02,8.160000000000000586e-02,6.519999999999999407e-02,5.500000000000000028e-02,4.440000000000000197e-02,3.379999999999999671e-02,2.840000000000000163e-02,2.319999999999999840e-02,1.760000000000000106e-02,1.600000000000000033e-02,1.299999999999999940e-02,1.179999999999999973e-02,1.039999999999999952e-02,9.199999999999999845e-03,8.800000000000000530e-03,7.599999999999999985e-03,7.599999999999999985e-03,7.199999999999999803e-03,7.000000000000000146e-03,5.599999999999999943e-03,5.199999999999999761e-03,3.799999999999999992e-03,2.799999999999999972e-03,1.799999999999999951e-03,1.199999999999999895e-03,1.199999999999999895e-03,8.000000000000000383e-04,5.999999999999999474e-04,4.000000000000000192e-04,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539999999999999897e-02,4.800000000000000100e-02,8.580000000000000127e-02,1.532000000000000028e-01,2.487999999999999934e-01,3.685999999999999832e-01,5.003999999999999559e-01,5.869999999999999662e-01,6.051999999999999602e-01,5.537999999999999590e-01,4.713999999999999857e-01,3.595999999999999752e-01,2.686000000000000054e-01,2.008000000000000063e-01,1.484000000000000041e-01,1.116000000000000048e-01,9.520000000000000684e-02,7.960000000000000409e-02,6.660000000000000642e-02,5.419999999999999818e-02,4.220000000000000140e-02,3.300000000000000155e-02,2.460000000000000034e-02,1.980000000000000163e-02,1.720000000000000001e-02,1.420000000000000082e-02,1.239999999999999956e-02,1.000000000000000021e-02,9.799999999999999684e-03,8.399999999999999481e-03,7.599999999999999985e-03,6.000000000000000125e-03,4.599999999999999922e-03,4.000000000000000083e-03,3.599999999999999901e-03,3.200000000000000153e-03,3.599999999999999901e-03,4.000000000000000083e-03,4.599999999999999922e-03,4.000000000000000083e-03,4.199999999999999740e-03,4.000000000000000083e-03,3.200000000000000153e-03,3.399999999999999811e-03,3.399999999999999811e-03,3.399999999999999811e-03,2.200000000000000133e-03,2.000000000000000042e-03,1.199999999999999895e-03,4.000000000000000192e-04,4.000000000000000192e-04
2.719999999999999848e-02,5.040000000000000036e-02,9.660000000000000531e-02,1.691999999999999893e-01,2.750000000000000222e-01,4.043999999999999817e-01,5.325999999999999623e-01,6.046000000000000263e-01,6.108000000000000096e-01,5.460000000000000409e-01,4.516000000000000014e-01,3.473999999999999866e-01,2.577999999999999736e-01,1.902000000000000079e-01,1.429999999999999882e-01,1.131999999999999951e-01,9.180000000000000659e-02,7.639999999999999569e-02,6.320000000000000617e-02,5.020000000000000157e-02,3.939999999999999752e-02,3.139999999999999736e-02,2.539999999999999897e-02,2.199999999999999872e-02,1.919999999999999832e-02,1.600000000000000033e-02,1.420000000000000082e-02,1.379999999999999977e-02,1.039999999999999952e-02,8.000000000000000167e-03,7.400000000000000328e-03,5.599999999999999943e-03,3.200000000000000153e-03,2.799999999999999972e-03,2.200000000000000133e-03,1.399999999999999986e-03,5.999999999999999474e-04,4.000000000000000192e-04,2.000000000000000096e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,4.000000000000000192e-04,4.000000000000000192e-04,4.000000000000000192e-04,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000244e-02,6.560000000000000553e-02,1.242000000000000048e-01,2.156000000000000139e-01,3.327999999999999847e-01,4.611999999999999988e-01,5.712000000000000410e-01,6.071999999999999620e-01,5.784000000000000252e-01,5.006000000000000449e-01,3.970000000000000195e-01,3.022000000000000242e-01,2.268000000000000016e-01,1.719999999999999862e-01,1.439999999999999891e-01,1.161999999999999977e-01,9.859999999999999321e-02,8.680000000000000215e-02,7.180000000000000271e-02,5.999999999999999778e-02,5.220000000000000334e-02,4.739999999999999769e-02,3.899999999999999994e-02,3.339999999999999913e-02,2.539999999999999897e-02,1.940000000000000058e-02,1.400000000000000029e-02,1.039999999999999952e-02,8.600000000000000006e-03,7.799999999999999642e-03,6.799999999999999621e-03,5.199999999999999761e-03,5.400000000000000286e-03,4.199999999999999740e-03,4.000000000000000083e-03,3.799999999999999992e-03,3.599999999999999901e-03,2.399999999999999790e-03,1.399999999999999986e-03,1.000000000000000021e-03,8.000000000000000383e-04,8.000000000000000383e-04,5.999999999999999474e-04,1.000000000000000021e-03,8.000000000000000383e-04,1.000000000000000021e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.199999999999999895e-03,1.399999999999999986e-03
2.960000000000000131e-02,5.399999999999999939e-02,9.940000000000000224e-02,1.708000000000000074e-01,2.721999999999999975e-01,3.957999999999999852e-01,5.165999999999999481e-01,5.964000000000000412e-01,6.081999999999999629e-01,5.445999999999999730e-01,4.524000000000000243e-01,3.459999999999999742e-01,2.504000000000000115e-01,1.945999999999999952e-01,1.514000000000000068e-01,1.175999999999999962e-01,9.859999999999999321e-02,7.920000000000000651e-02,6.419999999999999318e-02,5.580000000000000238e-02,4.760000000000000342e-02,4.299999999999999656e-02,3.479999999999999760e-02,2.980000000000000010e-02,2.580000000000000002e-02,2.239999999999999977e-02,2.000000000000000042e-02,1.679999999999999896e-02,1.499999999999999944e-02,1.519999999999999997e-02,1.499999999999999944e-02,1.179999999999999973e-02,9.799999999999999684e-03,8.800000000000000530e-03,6.599999999999999964e-03,6.400000000000000307e-03,6.000000000000000125e-03,4.599999999999999922e-03,3.200000000000000153e-03,3.399999999999999811e-03,2.599999999999999881e-03,3.399999999999999811e-03,3.799999999999999992e-03,3.799999999999999992e-03,3.200000000000000153e-03,4.000000000000000083e-03,4.400000000000000265e-03,4.199999999999999740e-03,5.000000000000000104e-03,5.599999999999999943e-03,5.799999999999999600e-03
3.479999999999999760e-02,6.840000000000000246e-02,1.280000000000000027e-01,2.235999999999999932e-01,3.430000000000000271e-01,4.686000000000000165e-01,5.689999999999999503e-01,6.096000000000000307e-01,5.757999999999999785e-01,5.018000000000000238e-01,3.986000000000000099e-01,3.032000000000000250e-01,2.291999999999999871e-01,1.761999999999999955e-01,1.458000000000000129e-01,1.161999999999999977e-01,9.700000000000000289e-02,8.580000000000000127e-02,7.520000000000000295e-02,6.640000000000000069e-02,5.920000000000000262e-02,4.580000000000000043e-02,3.899999999999999994e-02,3.160000000000000309e-02,2.319999999999999840e-02,1.919999999999999832e-02,1.619999999999999912e-02,1.280000000000000061e-02,9.599999999999999159e-03,7.000000000000000146e-03,7.199999999999999803e-03,6.199999999999999782e-03,6.000000000000000125e-03,4.799999999999999580e-03,3.399999999999999811e-03,3.599999999999999901e-03,2.599999999999999881e-03,2.399999999999999790e-03,2.200000000000000133e-03,1.199999999999999895e-03,1.600000000000000077e-03,1.399999999999999986e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.199999999999999895e-03,1.399999999999999986e-03,2.000000000000000042e-03,1.799999999999999951e-03
3.139999999999999736e-02,5.960000000000000020e-02,1.127999999999999975e-01,1.943999999999999895e-01,3.005999999999999783e-01,4.239999999999999880e-01,5.285999999999999588e-01,5.866000000000000103e-01,5.834000000000000297e-01,5.201999999999999957e-01,4.209999999999999853e-01,3.204000000000000181e-01,2.349999999999999867e-01,1.738000000000000100e-01,1.350000000000000089e-01,1.127999999999999975e-01,9.819999999999999563e-02,8.400000000000000522e-02,6.759999999999999343e-02,5.800000000000000294e-02,5.220000000000000334e-02,4.340000000000000108e-02,3.679999999999999938e-02,3.059999999999999873e-02,2.440000000000000155e-02,1.899999999999999953e-02,1.559999999999999928e-02,1.000000000000000021e-02,7.000000000000000146e-03,7.400000000000000328e-03,6.400000000000000307e-03,5.400000000000000286e-03,4.199999999999999740e-03,3.200000000000000153e-03,2.200000000000000133e-03,2.200000000000000133e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.799999999999999951e-03,1.199999999999999895e-03,1.399999999999999986e-03,1.000000000000000021e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.399999999999999986e-03,1.600000000000000077e-03,2.000000000000000042e-03,1.799999999999999951e-03,2.200000000000000133e-03,2.200000000000000133e-03,2.000000000000000042e-03
2.560000000000000123e-02,5.099999999999999672e-02,9.299999999999999933e-02,1.587999999999999967e-01,2.570000000000000062e-01,3.622000000000000219e-01,4.762000000000000122e-01,5.602000000000000313e-01,5.754000000000000226e-01,5.352000000000000091e-01,4.557999999999999829e-01,3.613999999999999990e-01,2.787999999999999923e-01,2.165999999999999870e-01,1.791999999999999982e-01,1.466000000000000081e-01,1.178000000000000019e-01,9.420000000000000595e-02,7.939999999999999836e-02,6.660000000000000642e-02,5.539999999999999786e-02,4.619999999999999801e-02,3.760000000000000148e-02,3.119999999999999857e-02,2.520000000000000018e-02,2.079999999999999905e-02,1.880000000000000074e-02,1.499999999999999944e-02,1.340000000000000045e-02,1.060000000000000005e-02,7.199999999999999803e-03,6.199999999999999782e-03,4.799999999999999580e-03,3.799999999999999992e-03,3.799999999999999992e-03,2.200000000000000133e-03,1.399999999999999986e-03,1.000000000000000021e-03,5.999999999999999474e-04,1.000000000000000021e-03,1.000000000000000021e-03,8.000000000000000383e-04,1.000000000000000021e-03,5.999999999999999474e-04,5.999999999999999474e-04,5.999999999999999474e-04,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.639999999999999986e-02,4.920000000000000068e-02,9.439999999999999780e-02,1.577999999999999958e-01,2.524000000000000132e-01,3.751999999999999780e-01,5.070000000000000062e-01,5.997999999999999998e-01,6.041999999999999593e-01,5.649999999999999467e-01,4.722000000000000086e-01,3.688000000000000167e-01,2.792000000000000037e-01,2.162000000000000033e-01,1.700000000000000122e-01,1.318000000000000005e-01,1.069999999999999979e-01,9.160000000000000087e-02,7.480000000000000537e-02,6.400000000000000133e-02,4.939999999999999947e-02,3.860000000000000236e-02,3.020000000000000115e-02,2.340000000000000066e-02,1.959999999999999937e-02,1.880000000000000074e-02,1.660000000000000017e-02,1.519999999999999997e-02,1.359999999999999924e-02,1.080000000000000057e-02,8.600000000000000006e-03,7.000000000000000146e-03,6.000000000000000125e-03,4.799999999999999580e-03,3.799999999999999992e-03,2.799999999999999972e-03,2.799999999999999972e-03,3.000000000000000062e-03,1.799999999999999951e-03,2.799999999999999972e-03,2.799999999999999972e-03,2.799999999999999972e-03,2.000000000000000042e-03,1.600000000000000077e-03,1.199999999999999895e-03,8.000000000000000383e-04,5.999999999999999474e-04,4.000000000000000192e-04,4.000000000000000192e-04,2.000000000000000096e-04,2.000000000000000096e-04
2.639999999999999986e-02,5.380000000000000060e-02,9.959999999999999409e-02,1.774000000000000021e-01,2.827999999999999958e-01,4.053999999999999826e-01,5.302000000000000046e-01,5.986000000000000210e-01,5.944000000000000394e-01,5.348000000000000531e-01,4.305999999999999828e-01,3.261999999999999900e-01,2.381999999999999951e-01,1.854000000000000092e-01,1.461999999999999966e-01,1.226000000000000006e-01,1.000000000000000056e-01,8.359999999999999376e-02,7.159999999999999698e-02,5.639999999999999875e-02,5.040000000000000036e-02,4.340000000000000108e-02,3.919999999999999873e-02,3.200000000000000067e-02,2.560000000000000123e-02,1.880000000000000074e-02,1.460000000000000013e-02,1.239999999999999956e-02,1.159999999999999920e-02,1.200000000000000025e-02,9.199999999999999845e-03,8.399999999999999481e-03,7.000000000000000146e-03,5.400000000000000286e-03,4.400000000000000265e-03,4.000000000000000083e-03,3.399999999999999811e-03,2.399999999999999790e-03,2.200000000000000133e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.000000000000000042e-03,1.600000000000000077e-03,8.000000000000000383e-04,1.000000000000000021e-03,1.000000000000000021e-03,8.000000000000000383e-04,8.000000000000000383e-04,5.999999999999999474e-04,8.000000000000000383e-04,8.000000000000000383e-04
